17-05-2022_20-28-21 | Received virt pos: (2.962850,1.063223,1.328760)
17-05-2022_20-28-21 | Received real pos: (2.962850,1.063223,1.328760)
17-05-2022_20-28-21 | Recommend Rotation: 0.182308
17-05-2022_20-28-21 | Received virt pos: (2.905504,1.070615,1.316625)
17-05-2022_20-28-21 | Received real pos: (2.905504,1.070615,1.316625)
17-05-2022_20-28-21 | Recommend Rotation: 0.177415
17-05-2022_20-28-21 | Received virt pos: (2.846766,1.075537,1.308324)
17-05-2022_20-28-21 | Received real pos: (2.846766,1.075537,1.308324)
17-05-2022_20-28-21 | Recommend Rotation: 0.250000
17-05-2022_20-28-21 | Received virt pos: (2.802394,1.073230,1.303434)
17-05-2022_20-28-21 | Received real pos: (2.802394,1.073230,1.303434)
17-05-2022_20-28-21 | Recommend Rotation: 0.250000
17-05-2022_20-28-21 | Received virt pos: (2.740460,1.068491,1.296938)
17-05-2022_20-28-21 | Received real pos: (2.740460,1.068491,1.296938)
17-05-2022_20-28-21 | Recommend Rotation: 0.250000
17-05-2022_20-28-22 | Received virt pos: (2.692685,1.058039,1.291807)
17-05-2022_20-28-22 | Received real pos: (2.692685,1.058039,1.291807)
17-05-2022_20-28-22 | Recommend Rotation: 0.250000
17-05-2022_20-28-22 | Received virt pos: (2.628358,1.042961,1.283385)
17-05-2022_20-28-22 | Received real pos: (2.628358,1.042961,1.283385)
17-05-2022_20-28-22 | Recommend Rotation: 0.250000
17-05-2022_20-28-22 | Received virt pos: (2.563922,1.023414,1.275444)
17-05-2022_20-28-22 | Received real pos: (2.563922,1.023414,1.275444)
17-05-2022_20-28-22 | Recommend Rotation: 0.250000
17-05-2022_20-28-22 | Received virt pos: (2.516183,1.009434,1.271873)
17-05-2022_20-28-22 | Received real pos: (2.516183,1.009434,1.271873)
17-05-2022_20-28-22 | Recommend Rotation: 0.250000
17-05-2022_20-28-22 | Received virt pos: (2.453079,0.989657,1.267423)
17-05-2022_20-28-22 | Received real pos: (2.453079,0.989657,1.267423)
17-05-2022_20-28-22 | Recommend Rotation: 0.250000
17-05-2022_20-28-22 | Received virt pos: (2.390451,0.983108,1.265664)
17-05-2022_20-28-22 | Received real pos: (2.390451,0.983108,1.265664)
17-05-2022_20-28-22 | Recommend Rotation: 0.250000
17-05-2022_20-28-22 | Received virt pos: (2.343846,0.984244,1.262540)
17-05-2022_20-28-22 | Received real pos: (2.343846,0.984244,1.262540)
17-05-2022_20-28-22 | Recommend Rotation: 0.250000
17-05-2022_20-28-22 | Received virt pos: (2.282555,0.990370,1.255343)
17-05-2022_20-28-22 | Received real pos: (2.282555,0.990370,1.255343)
17-05-2022_20-28-22 | Recommend Rotation: 0.250000
17-05-2022_20-28-22 | Received virt pos: (2.221928,1.001596,1.249506)
17-05-2022_20-28-22 | Received real pos: (2.221928,1.001596,1.249506)
17-05-2022_20-28-22 | Recommend Rotation: 0.250000
17-05-2022_20-28-22 | Received virt pos: (2.178429,1.005608,1.243556)
17-05-2022_20-28-22 | Received real pos: (2.178429,1.005608,1.243556)
17-05-2022_20-28-22 | Recommend Rotation: 0.250000
17-05-2022_20-28-22 | Received virt pos: (2.122001,1.008635,1.234954)
17-05-2022_20-28-22 | Received real pos: (2.122001,1.008635,1.234954)
17-05-2022_20-28-22 | Recommend Rotation: 0.250000
17-05-2022_20-28-22 | Received virt pos: (2.078763,1.005122,1.229199)
17-05-2022_20-28-22 | Received real pos: (2.078763,1.005122,1.229199)
17-05-2022_20-28-22 | Recommend Rotation: 0.250000
17-05-2022_20-28-22 | Received virt pos: (2.017960,0.996535,1.220739)
17-05-2022_20-28-22 | Received real pos: (2.017960,0.996535,1.220739)
17-05-2022_20-28-22 | Recommend Rotation: 0.250000
17-05-2022_20-28-22 | Received virt pos: (1.955634,0.980375,1.211066)
17-05-2022_20-28-22 | Received real pos: (1.955634,0.980375,1.211066)
17-05-2022_20-28-22 | Recommend Rotation: 0.250000
17-05-2022_20-28-22 | Received virt pos: (1.909258,0.970531,1.202262)
17-05-2022_20-28-22 | Received real pos: (1.909258,0.970531,1.202262)
17-05-2022_20-28-22 | Recommend Rotation: 0.250000
17-05-2022_20-28-22 | Received virt pos: (1.847794,0.963476,1.190431)
17-05-2022_20-28-22 | Received real pos: (1.847794,0.963476,1.190431)
17-05-2022_20-28-22 | Recommend Rotation: 0.250000
17-05-2022_20-28-22 | Received virt pos: (1.785365,0.969177,1.178537)
17-05-2022_20-28-22 | Received real pos: (1.785365,0.969177,1.178537)
17-05-2022_20-28-22 | Recommend Rotation: 0.250000
17-05-2022_20-28-22 | Received virt pos: (1.742343,0.972163,1.170553)
17-05-2022_20-28-22 | Received real pos: (1.742343,0.972163,1.170553)
17-05-2022_20-28-22 | Recommend Rotation: 0.250000
17-05-2022_20-28-23 | Received virt pos: (1.682098,0.983114,1.162548)
17-05-2022_20-28-23 | Received real pos: (1.682098,0.983114,1.162548)
17-05-2022_20-28-23 | Recommend Rotation: 0.250000
17-05-2022_20-28-23 | Received virt pos: (1.638243,0.990954,1.157940)
17-05-2022_20-28-23 | Received real pos: (1.638243,0.990954,1.157940)
17-05-2022_20-28-23 | Recommend Rotation: 0.250000
17-05-2022_20-28-23 | Received virt pos: (1.581904,1.000433,1.151331)
17-05-2022_20-28-23 | Received real pos: (1.581904,1.000433,1.151331)
17-05-2022_20-28-23 | Recommend Rotation: 0.250000
17-05-2022_20-28-23 | Received virt pos: (1.527906,1.003625,1.148028)
17-05-2022_20-28-23 | Received real pos: (1.527906,1.003625,1.148028)
17-05-2022_20-28-23 | Recommend Rotation: 0.250000
17-05-2022_20-28-23 | Received virt pos: (1.488031,1.002313,1.147241)
17-05-2022_20-28-23 | Received real pos: (1.488031,1.002313,1.147241)
17-05-2022_20-28-23 | Recommend Rotation: 0.250000
17-05-2022_20-28-23 | Received virt pos: (1.434984,0.997904,1.145204)
17-05-2022_20-28-23 | Received real pos: (1.434984,0.997904,1.145204)
17-05-2022_20-28-23 | Recommend Rotation: 0.250000
17-05-2022_20-28-23 | Received virt pos: (1.380747,0.992666,1.142431)
17-05-2022_20-28-23 | Received real pos: (1.380747,0.992666,1.142431)
17-05-2022_20-28-23 | Recommend Rotation: 0.250000
17-05-2022_20-28-23 | Received virt pos: (1.337700,0.988814,1.141935)
17-05-2022_20-28-23 | Received real pos: (1.337700,0.988814,1.141935)
17-05-2022_20-28-23 | Recommend Rotation: 0.250000
17-05-2022_20-28-23 | Received virt pos: (1.276403,0.986699,1.142904)
17-05-2022_20-28-23 | Received real pos: (1.276403,0.986699,1.142904)
17-05-2022_20-28-23 | Recommend Rotation: -0.250000
17-05-2022_20-28-23 | Received virt pos: (1.230486,0.990343,1.143969)
17-05-2022_20-28-23 | Received real pos: (1.230486,0.990343,1.143969)
17-05-2022_20-28-23 | Recommend Rotation: -0.250000
17-05-2022_20-28-23 | Received virt pos: (1.167876,1.002355,1.147503)
17-05-2022_20-28-23 | Received real pos: (1.167876,1.002355,1.147503)
17-05-2022_20-28-23 | Recommend Rotation: -0.250000
17-05-2022_20-28-23 | Received virt pos: (1.107774,1.011893,1.150257)
17-05-2022_20-28-23 | Received real pos: (1.107774,1.011893,1.150257)
17-05-2022_20-28-23 | Recommend Rotation: -0.250000
17-05-2022_20-28-23 | Received virt pos: (1.065308,1.018309,1.147810)
17-05-2022_20-28-23 | Received real pos: (1.065308,1.018309,1.147810)
17-05-2022_20-28-23 | Recommend Rotation: 0.250000
17-05-2022_20-28-23 | Received virt pos: (1.009008,1.027109,1.141525)
17-05-2022_20-28-23 | Received real pos: (1.009008,1.027109,1.141525)
17-05-2022_20-28-23 | Recommend Rotation: 0.250000
17-05-2022_20-28-23 | Received virt pos: (0.952194,1.033736,1.135914)
17-05-2022_20-28-23 | Received real pos: (0.952194,1.033736,1.135914)
17-05-2022_20-28-23 | Recommend Rotation: 0.250000
17-05-2022_20-28-23 | Received virt pos: (0.908745,1.035540,1.131996)
17-05-2022_20-28-23 | Received real pos: (0.908745,1.035540,1.131996)
17-05-2022_20-28-23 | Recommend Rotation: 0.250000
17-05-2022_20-28-23 | Received virt pos: (0.851701,1.035755,1.124971)
17-05-2022_20-28-23 | Received real pos: (0.851701,1.035755,1.124971)
17-05-2022_20-28-23 | Recommend Rotation: 0.250000
17-05-2022_20-28-23 | Received virt pos: (0.810072,1.030691,1.119419)
17-05-2022_20-28-23 | Received real pos: (0.810072,1.030691,1.119419)
17-05-2022_20-28-23 | Recommend Rotation: 0.250000
17-05-2022_20-28-23 | Received virt pos: (0.753876,1.020213,1.111139)
17-05-2022_20-28-23 | Received real pos: (0.753876,1.020213,1.111139)
17-05-2022_20-28-23 | Recommend Rotation: 0.250000
17-05-2022_20-28-23 | Received virt pos: (0.695521,1.011405,1.103445)
17-05-2022_20-28-23 | Received real pos: (0.695521,1.011405,1.103445)
17-05-2022_20-28-23 | Recommend Rotation: 0.250000
17-05-2022_20-28-23 | Received virt pos: (0.649909,1.007198,1.095946)
17-05-2022_20-28-23 | Received real pos: (0.649909,1.007198,1.095946)
17-05-2022_20-28-23 | Recommend Rotation: 0.250000
17-05-2022_20-28-23 | Received virt pos: (0.584387,1.017998,1.085409)
17-05-2022_20-28-23 | Received real pos: (0.584387,1.017998,1.085409)
17-05-2022_20-28-23 | Recommend Rotation: 0.250000
17-05-2022_20-28-24 | Received virt pos: (0.516895,1.030951,1.077328)
17-05-2022_20-28-24 | Received real pos: (0.516895,1.030951,1.077328)
17-05-2022_20-28-24 | Recommend Rotation: 0.250000
17-05-2022_20-28-24 | Received virt pos: (0.468516,1.038892,1.073927)
17-05-2022_20-28-24 | Received real pos: (0.468516,1.038892,1.073927)
17-05-2022_20-28-24 | Recommend Rotation: 0.250000
17-05-2022_20-28-24 | Received virt pos: (0.409233,1.047068,1.071727)
17-05-2022_20-28-24 | Received real pos: (0.409233,1.047068,1.071727)
17-05-2022_20-28-24 | Recommend Rotation: 0.250000
17-05-2022_20-28-24 | Received virt pos: (0.367783,1.053036,1.071171)
17-05-2022_20-28-24 | Received real pos: (0.367783,1.053036,1.071171)
17-05-2022_20-28-24 | Recommend Rotation: 0.250000
17-05-2022_20-28-24 | Received virt pos: (0.313273,1.055009,1.072272)
17-05-2022_20-28-24 | Received real pos: (0.313273,1.055009,1.072272)
17-05-2022_20-28-24 | Recommend Rotation: -0.250000
17-05-2022_20-28-24 | Received virt pos: (0.255240,1.055522,1.074651)
17-05-2022_20-28-24 | Received real pos: (0.255240,1.055522,1.074651)
17-05-2022_20-28-24 | Recommend Rotation: -0.250000
17-05-2022_20-28-24 | Received virt pos: (0.210143,1.053811,1.076078)
17-05-2022_20-28-24 | Received real pos: (0.210143,1.053811,1.076078)
17-05-2022_20-28-24 | Recommend Rotation: -0.250000
17-05-2022_20-28-24 | Received virt pos: (0.149030,1.048839,1.075273)
17-05-2022_20-28-24 | Received real pos: (0.149030,1.048839,1.075273)
17-05-2022_20-28-24 | Recommend Rotation: 0.250000
17-05-2022_20-28-24 | Received virt pos: (0.086713,1.040365,1.076775)
17-05-2022_20-28-24 | Received real pos: (0.086713,1.040365,1.076775)
17-05-2022_20-28-24 | Recommend Rotation: -0.250000
17-05-2022_20-28-24 | Received virt pos: (0.040967,1.033353,1.080311)
17-05-2022_20-28-24 | Received real pos: (0.040967,1.033353,1.080311)
17-05-2022_20-28-24 | Recommend Rotation: -0.250000
17-05-2022_20-28-24 | Received virt pos: (-0.018734,1.022829,1.086958)
17-05-2022_20-28-24 | Received real pos: (-0.018734,1.022829,1.086958)
17-05-2022_20-28-24 | Recommend Rotation: -0.250000
17-05-2022_20-28-24 | Received virt pos: (-0.066844,1.027523,1.092075)
17-05-2022_20-28-24 | Received real pos: (-0.066844,1.027523,1.092075)
17-05-2022_20-28-24 | Recommend Rotation: -0.250000
17-05-2022_20-28-24 | Received virt pos: (-0.128560,1.033471,1.100347)
17-05-2022_20-28-24 | Received real pos: (-0.128560,1.033471,1.100347)
17-05-2022_20-28-24 | Recommend Rotation: -0.250000
17-05-2022_20-28-24 | Received virt pos: (-0.190026,1.047286,1.106018)
17-05-2022_20-28-24 | Received real pos: (-0.190026,1.047286,1.106018)
17-05-2022_20-28-24 | Recommend Rotation: -0.250000
17-05-2022_20-28-24 | Received virt pos: (-0.234370,1.052680,1.108658)
17-05-2022_20-28-24 | Received real pos: (-0.234370,1.052680,1.108658)
17-05-2022_20-28-24 | Recommend Rotation: -0.250000
17-05-2022_20-28-24 | Received virt pos: (-0.292043,1.059103,1.107897)
17-05-2022_20-28-24 | Received real pos: (-0.292043,1.059103,1.107897)
17-05-2022_20-28-24 | Recommend Rotation: 0.250000
17-05-2022_20-28-24 | Received virt pos: (-0.334301,1.059397,1.106300)
17-05-2022_20-28-24 | Received real pos: (-0.334301,1.059397,1.106300)
17-05-2022_20-28-24 | Recommend Rotation: 0.250000
17-05-2022_20-28-25 | Received virt pos: (-0.391020,1.056791,1.104556)
17-05-2022_20-28-25 | Received real pos: (-0.391020,1.056791,1.104556)
17-05-2022_20-28-25 | Recommend Rotation: 0.250000
17-05-2022_20-28-25 | Received virt pos: (-0.449395,1.053572,1.100551)
17-05-2022_20-28-25 | Received real pos: (-0.449395,1.053572,1.100551)
17-05-2022_20-28-25 | Recommend Rotation: 0.250000
17-05-2022_20-28-25 | Received virt pos: (-0.492384,1.049918,1.097117)
17-05-2022_20-28-25 | Received real pos: (-0.492384,1.049918,1.097117)
17-05-2022_20-28-25 | Recommend Rotation: 0.250000
17-05-2022_20-28-25 | Received virt pos: (-0.549383,1.043742,1.088795)
17-05-2022_20-28-25 | Received real pos: (-0.549383,1.043742,1.088795)
17-05-2022_20-28-25 | Recommend Rotation: 0.250000
17-05-2022_20-28-25 | Received virt pos: (-0.605777,1.039881,1.079295)
17-05-2022_20-28-25 | Received real pos: (-0.605777,1.039881,1.079295)
17-05-2022_20-28-25 | Recommend Rotation: 0.250000
17-05-2022_20-28-25 | Received virt pos: (-0.649390,1.037320,1.071362)
17-05-2022_20-28-25 | Received real pos: (-0.649390,1.037320,1.071362)
17-05-2022_20-28-25 | Recommend Rotation: 0.250000
17-05-2022_20-28-25 | Received virt pos: (-0.708419,1.039938,1.061601)
17-05-2022_20-28-25 | Received real pos: (-0.708419,1.039938,1.061601)
17-05-2022_20-28-25 | Recommend Rotation: 0.250000
17-05-2022_20-28-25 | Received virt pos: (-0.753866,1.048677,1.054084)
17-05-2022_20-28-25 | Received real pos: (-0.753866,1.048677,1.054084)
17-05-2022_20-28-25 | Recommend Rotation: 0.250000
17-05-2022_20-28-25 | Received virt pos: (-0.814941,1.056313,1.045096)
17-05-2022_20-28-25 | Received real pos: (-0.814941,1.056313,1.045096)
17-05-2022_20-28-25 | Recommend Rotation: 0.250000
17-05-2022_20-28-25 | Received virt pos: (-0.877401,1.064858,1.038411)
17-05-2022_20-28-25 | Received real pos: (-0.877401,1.064858,1.038411)
17-05-2022_20-28-25 | Recommend Rotation: 0.250000
17-05-2022_20-28-25 | Received virt pos: (-0.922195,1.067667,1.033528)
17-05-2022_20-28-25 | Received real pos: (-0.922195,1.067667,1.033528)
17-05-2022_20-28-25 | Recommend Rotation: 0.250000
17-05-2022_20-28-25 | Received virt pos: (-0.977630,1.069292,1.027422)
17-05-2022_20-28-25 | Received real pos: (-0.977630,1.069292,1.027422)
17-05-2022_20-28-25 | Recommend Rotation: 0.250000
17-05-2022_20-28-25 | Received virt pos: (-1.029709,1.068890,1.022769)
17-05-2022_20-28-25 | Received real pos: (-1.029709,1.068890,1.022769)
17-05-2022_20-28-25 | Recommend Rotation: 0.250000
17-05-2022_20-28-25 | Received virt pos: (-1.068995,1.065389,1.020554)
17-05-2022_20-28-25 | Received real pos: (-1.068995,1.065389,1.020554)
17-05-2022_20-28-25 | Recommend Rotation: 0.250000
17-05-2022_20-28-25 | Received virt pos: (-1.123530,1.058639,1.016139)
17-05-2022_20-28-25 | Received real pos: (-1.123530,1.058639,1.016139)
17-05-2022_20-28-25 | Recommend Rotation: 0.250000
17-05-2022_20-28-25 | Received virt pos: (-1.166640,1.052095,1.013208)
17-05-2022_20-28-25 | Received real pos: (-1.166640,1.052095,1.013208)
17-05-2022_20-28-25 | Recommend Rotation: 0.250000
17-05-2022_20-28-25 | Received virt pos: (-1.226809,1.043054,1.009742)
17-05-2022_20-28-25 | Received real pos: (-1.226809,1.043054,1.009742)
17-05-2022_20-28-25 | Recommend Rotation: 0.250000
17-05-2022_20-28-25 | Received virt pos: (-1.288197,1.034143,1.009261)
17-05-2022_20-28-25 | Received real pos: (-1.288197,1.034143,1.009261)
17-05-2022_20-28-25 | Recommend Rotation: 0.250000
17-05-2022_20-28-25 | Received virt pos: (-1.334007,1.032581,1.011169)
17-05-2022_20-28-25 | Received real pos: (-1.334007,1.032581,1.011169)
17-05-2022_20-28-25 | Recommend Rotation: -0.250000
17-05-2022_20-28-25 | Received virt pos: (-1.395112,1.039024,1.014855)
17-05-2022_20-28-25 | Received real pos: (-1.395112,1.039024,1.014855)
17-05-2022_20-28-25 | Recommend Rotation: -0.250000
17-05-2022_20-28-25 | Received virt pos: (-1.457380,1.049412,1.015921)
17-05-2022_20-28-25 | Received real pos: (-1.457380,1.049412,1.015921)
17-05-2022_20-28-25 | Recommend Rotation: -0.250000
17-05-2022_20-28-25 | Received virt pos: (-1.501997,1.059135,1.017137)
17-05-2022_20-28-25 | Received real pos: (-1.501997,1.059135,1.017137)
17-05-2022_20-28-25 | Recommend Rotation: -0.250000
17-05-2022_20-28-25 | Received virt pos: (-1.556371,1.066154,1.015587)
17-05-2022_20-28-25 | Received real pos: (-1.556371,1.066154,1.015587)
17-05-2022_20-28-25 | Recommend Rotation: 0.250000
17-05-2022_20-28-26 | Received virt pos: (-1.595826,1.068671,1.012821)
17-05-2022_20-28-26 | Received real pos: (-1.595826,1.068671,1.012821)
17-05-2022_20-28-26 | Recommend Rotation: 0.250000
17-05-2022_20-28-26 | Received virt pos: (-1.648025,1.067462,1.011791)
17-05-2022_20-28-26 | Received real pos: (-1.648025,1.067462,1.011791)
17-05-2022_20-28-26 | Recommend Rotation: 0.250000
17-05-2022_20-28-26 | Received virt pos: (-1.701140,1.065001,1.012129)
17-05-2022_20-28-26 | Received real pos: (-1.701140,1.065001,1.012129)
17-05-2022_20-28-26 | Recommend Rotation: -0.250000
17-05-2022_20-28-26 | Received virt pos: (-1.742056,1.062400,1.011236)
17-05-2022_20-28-26 | Received real pos: (-1.742056,1.062400,1.011236)
17-05-2022_20-28-26 | Recommend Rotation: 0.250000
17-05-2022_20-28-26 | Received virt pos: (-1.798358,1.058814,1.008030)
17-05-2022_20-28-26 | Received real pos: (-1.798358,1.058814,1.008030)
17-05-2022_20-28-26 | Recommend Rotation: 0.250000
17-05-2022_20-28-26 | Received virt pos: (-1.858076,1.054995,1.003922)
17-05-2022_20-28-26 | Received real pos: (-1.858076,1.054995,1.003922)
17-05-2022_20-28-26 | Recommend Rotation: 0.250000
17-05-2022_20-28-26 | Received virt pos: (-1.905074,1.052737,1.000419)
17-05-2022_20-28-26 | Received real pos: (-1.905074,1.052737,1.000419)
17-05-2022_20-28-26 | Recommend Rotation: 0.250000
17-05-2022_20-28-26 | Received virt pos: (-1.968975,1.050249,0.995623)
17-05-2022_20-28-26 | Received real pos: (-1.968975,1.050249,0.995623)
17-05-2022_20-28-26 | Recommend Rotation: 0.250000
17-05-2022_20-28-26 | Received virt pos: (-2.017242,1.053292,0.993259)
17-05-2022_20-28-26 | Received real pos: (-2.017242,1.053292,0.993259)
17-05-2022_20-28-26 | Recommend Rotation: 0.250000
17-05-2022_20-28-26 | Received virt pos: (-2.083180,1.059583,0.990985)
17-05-2022_20-28-26 | Received real pos: (-2.083180,1.059583,0.990985)
17-05-2022_20-28-26 | Recommend Rotation: 0.250000
17-05-2022_20-28-26 | Received virt pos: (-2.145210,1.067387,0.990321)
17-05-2022_20-28-26 | Received real pos: (-2.145210,1.067387,0.990321)
17-05-2022_20-28-26 | Recommend Rotation: 0.250000
17-05-2022_20-28-26 | Received virt pos: (-2.188951,1.074858,0.989212)
17-05-2022_20-28-26 | Received real pos: (-2.188951,1.074858,0.989212)
17-05-2022_20-28-26 | Recommend Rotation: 0.250000
17-05-2022_20-28-26 | Received virt pos: (-2.242631,1.080584,0.989565)
17-05-2022_20-28-26 | Received real pos: (-2.242631,1.080584,0.989565)
17-05-2022_20-28-26 | Recommend Rotation: -0.250000
17-05-2022_20-28-26 | Received virt pos: (-2.296843,1.083735,0.993785)
17-05-2022_20-28-26 | Received real pos: (-2.296843,1.083735,0.993785)
17-05-2022_20-28-26 | Recommend Rotation: -0.250000
17-05-2022_20-28-26 | Received virt pos: (-2.338855,1.082292,0.998589)
17-05-2022_20-28-26 | Received real pos: (-2.338855,1.082292,0.998589)
17-05-2022_20-28-26 | Recommend Rotation: -0.250000
17-05-2022_20-28-26 | Received virt pos: (-2.395527,1.077478,1.003767)
17-05-2022_20-28-26 | Received real pos: (-2.395527,1.077478,1.003767)
17-05-2022_20-28-26 | Recommend Rotation: -0.250000
17-05-2022_20-28-26 | Received virt pos: (-2.438658,1.071764,1.007620)
17-05-2022_20-28-26 | Received real pos: (-2.438658,1.071764,1.007620)
17-05-2022_20-28-26 | Recommend Rotation: -0.250000
17-05-2022_20-28-26 | Received virt pos: (-2.497562,1.063774,1.014124)
17-05-2022_20-28-26 | Received real pos: (-2.497562,1.063774,1.014124)
17-05-2022_20-28-27 | Recommend Rotation: -0.247513
17-05-2022_20-28-27 | Received virt pos: (-2.555277,1.056389,1.022194)
17-05-2022_20-28-27 | Received real pos: (-2.555277,1.056389,1.022194)
17-05-2022_20-28-27 | Recommend Rotation: -0.212148
17-05-2022_20-28-27 | Received virt pos: (-2.597249,1.051594,1.027865)
17-05-2022_20-28-27 | Received real pos: (-2.597249,1.051594,1.027865)
17-05-2022_20-28-27 | Recommend Rotation: -0.212169
17-05-2022_20-28-27 | Received virt pos: (-2.652034,1.046867,1.036491)
17-05-2022_20-28-27 | Received real pos: (-2.652034,1.046867,1.036491)
17-05-2022_20-28-27 | Recommend Rotation: -0.184842
17-05-2022_20-28-27 | Received virt pos: (-2.703776,1.040921,1.045249)
17-05-2022_20-28-27 | Received real pos: (-2.703776,1.040921,1.045249)
17-05-2022_20-28-27 | Recommend Rotation: -0.168487
17-05-2022_20-28-27 | Received virt pos: (-2.743087,1.045864,1.050016)
17-05-2022_20-28-27 | Received real pos: (-2.743087,1.045864,1.050016)
17-05-2022_20-28-27 | Recommend Rotation: -0.211405
17-05-2022_20-28-27 | Received virt pos: (-2.799320,1.046095,1.055586)
17-05-2022_20-28-27 | Received real pos: (-2.799320,1.046095,1.055586)
17-05-2022_20-28-27 | Recommend Rotation: -0.227211
17-05-2022_20-28-27 | Received virt pos: (-2.848131,1.052664,1.059847)
17-05-2022_20-28-27 | Received real pos: (-2.848131,1.052664,1.059847)
17-05-2022_20-28-27 | Recommend Rotation: -0.233583
17-05-2022_20-28-27 | Received virt pos: (-2.913130,1.059108,1.067241)
17-05-2022_20-28-27 | Received real pos: (-2.913130,1.059108,1.067241)
17-05-2022_20-28-27 | Recommend Rotation: -0.201028
17-05-2022_20-28-27 | Received virt pos: (-2.976347,1.059379,1.069361)
17-05-2022_20-28-27 | Received real pos: (-2.976347,1.059379,1.069361)
17-05-2022_20-28-27 | Recommend Rotation: -0.250000
17-05-2022_20-28-27 | Received virt pos: (-3.021124,1.054716,1.068905)
17-05-2022_20-28-27 | Received real pos: (-3.021124,1.054716,1.068905)
17-05-2022_20-28-27 | Recommend Rotation: 0.250000
17-05-2022_20-28-27 | Received virt pos: (-3.080200,1.044990,1.071217)
17-05-2022_20-28-27 | Received real pos: (-3.080200,1.044990,1.071217)
17-05-2022_20-28-27 | Recommend Rotation: -0.250000
17-05-2022_20-28-27 | Received virt pos: (-3.142385,1.037164,1.073823)
17-05-2022_20-28-27 | Received real pos: (-3.142385,1.037164,1.073823)
17-05-2022_20-28-27 | Recommend Rotation: -0.245731
17-05-2022_20-28-27 | Received virt pos: (-3.188688,1.034338,1.072555)
17-05-2022_20-28-27 | Received real pos: (-3.188688,1.034338,1.072555)
17-05-2022_20-28-27 | Recommend Rotation: 0.250000
17-05-2022_20-28-27 | Received virt pos: (-3.250675,1.031360,1.068956)
17-05-2022_20-28-27 | Received real pos: (-3.250675,1.031360,1.068956)
17-05-2022_20-28-27 | Recommend Rotation: 0.250000
17-05-2022_20-28-27 | Received virt pos: (-3.297542,1.030776,1.065592)
17-05-2022_20-28-27 | Received real pos: (-3.297542,1.030776,1.065592)
17-05-2022_20-28-27 | Recommend Rotation: 0.250000
17-05-2022_20-28-27 | Received virt pos: (-3.358379,1.038134,1.062515)
17-05-2022_20-28-27 | Received real pos: (-3.358379,1.038134,1.062515)
17-05-2022_20-28-27 | Recommend Rotation: 0.250000
17-05-2022_20-28-27 | Received virt pos: (-3.419747,1.041170,1.059199)
17-05-2022_20-28-27 | Received real pos: (-3.419747,1.041170,1.059199)
17-05-2022_20-28-27 | Recommend Rotation: 0.250000
17-05-2022_20-28-27 | Received virt pos: (-3.466847,1.050189,1.058538)
17-05-2022_20-28-27 | Received real pos: (-3.466847,1.050189,1.058538)
17-05-2022_20-28-27 | Recommend Rotation: 0.250000
17-05-2022_20-28-27 | Received virt pos: (-3.527698,1.050787,1.058015)
17-05-2022_20-28-27 | Received real pos: (-3.527698,1.050787,1.058015)
17-05-2022_20-28-27 | Recommend Rotation: 0.250000
17-05-2022_20-28-27 | Received virt pos: (-3.585685,1.053257,1.055933)
17-05-2022_20-28-27 | Received real pos: (-3.585685,1.053257,1.055933)
17-05-2022_20-28-27 | Recommend Rotation: 0.250000
17-05-2022_20-28-27 | Received virt pos: (-3.628807,1.052613,1.055071)
17-05-2022_20-28-27 | Received real pos: (-3.628807,1.052613,1.055071)
17-05-2022_20-28-27 | Recommend Rotation: 0.250000
17-05-2022_20-28-28 | Received virt pos: (-3.686182,1.047442,1.056147)
17-05-2022_20-28-28 | Received real pos: (-3.686182,1.047442,1.056147)
17-05-2022_20-28-28 | Recommend Rotation: -0.209444
17-05-2022_20-28-28 | Received virt pos: (-3.730325,1.045077,1.057090)
17-05-2022_20-28-28 | Received real pos: (-3.730325,1.045077,1.057090)
17-05-2022_20-28-28 | Recommend Rotation: -0.203094
17-05-2022_20-28-28 | Received virt pos: (-3.791595,1.040399,1.058138)
17-05-2022_20-28-28 | Received real pos: (-3.791595,1.040399,1.058138)
17-05-2022_20-28-28 | Recommend Rotation: -0.202186
17-05-2022_20-28-28 | Received virt pos: (-3.853149,1.036692,1.059219)
17-05-2022_20-28-28 | Received real pos: (-3.853149,1.036692,1.059219)
17-05-2022_20-28-28 | Recommend Rotation: -0.196684
17-05-2022_20-28-28 | Received virt pos: (-3.898305,1.033890,1.060521)
17-05-2022_20-28-28 | Received real pos: (-3.898305,1.033890,1.060521)
17-05-2022_20-28-28 | Recommend Rotation: -0.181893
17-05-2022_20-28-28 | Received virt pos: (-3.957276,1.030558,1.062768)
17-05-2022_20-28-28 | Received real pos: (-3.957276,1.030558,1.062768)
17-05-2022_20-28-28 | Recommend Rotation: -0.168230
17-05-2022_20-28-28 | Received virt pos: (-3.999966,1.034911,1.065410)
17-05-2022_20-28-28 | Received real pos: (-3.999966,1.034911,1.065410)
17-05-2022_20-28-28 | Recommend Rotation: -0.141713
17-05-2022_20-28-28 | Received virt pos: (-4.057076,1.039595,1.066744)
17-05-2022_20-28-28 | Received real pos: (-4.057076,1.039595,1.066744)
17-05-2022_20-28-28 | Recommend Rotation: -0.176068
17-05-2022_20-28-28 | Received virt pos: (-4.116557,1.047674,1.068267)
17-05-2022_20-28-28 | Received real pos: (-4.116557,1.047674,1.068267)
17-05-2022_20-28-28 | Recommend Rotation: -0.169751
